filename,energy untuk sudut 0,energy untuk sudut 45,energy untuk sudut 90,energy untuk sudut 135,contrast untuk sudut 0,contrast untuk sudut 45,contrast untuk sudut 90,contrast untuk sudut 135,dissimilarity untuk sudut 0,dissimilarity untuk sudut 45,dissimilarity untuk sudut 90,dissimilarity untuk sudut 135,correlation untuk sudut 0,correlation untuk sudut 45,correlation untuk sudut 90,correlation untuk sudut 135,homogeneity untuk sudut 0,homogeneity untuk sudut 45,homogeneity untuk sudut 90,homogeneity untuk sudut 135
WBC-Malignant-Early-454.jpg,0.3197221015541815,0.3004626062886658,0.3336586953759785,0.3004626062886658,27897.33333333334,36426.083333333336,29897.9375,36382.00000000001,116.00000000000003,148.08333333333334,122.5625,148.33333333333334,0.0734612155343337,-0.19891453599499445,0.0209038728095252,-0.2052124727223038,0.36812344892459137,0.21338907512359778,0.3625084059925151,0.20921429694472876
WBC-Malignant-Early-218.jpg,0.2905932629027117,0.31732387941099643,0.34798527267687634,0.3280836614171587,37183.86666666667,31752.58333333335,15941.0625,33260.00000000001,157.7333333333334,135.4166666666667,79.0625,143.33333333333334,-0.3202514394933083,-0.13604963427370725,0.42304386481008427,-0.2513167795334839,0.20395943382380408,0.2917153724549466,0.38824105205056714,0.2513163189583547
WBC-Malignant-Early-469.jpg,0.371184290855335,0.34860834438919813,0.3563048203434806,0.2763853991962833,20183.266666666666,29294.000000000004,28054.4375,31402.50000000001,93.00000000000004,125.83333333333339,124.5625,135.66666666666666,0.2719935035876232,-0.07314511796024033,-0.03727410255745516,-0.10893235501844149,0.35079737259462673,0.29218989257117217,0.3144795665565723,0.18827848389528962
WBC-Malignant-Early-183.jpg,0.22607766610417565,0.22047927592204927,0.23385358667337133,0.25000000000000006,25474.46666666667,33058.416666666686,41654.25,25755.416666666682,118.0666666666667,150.25000000000006,181.75,122.08333333333337,0.05909155937698756,-0.2679623889913101,-0.5266914675267556,0.020830563937629845,0.1410539589643428,0.003726376965134577,0.13126841067807649,0.18426391195667685
WBC-Malignant-Early-277.jpg,0.20548046676563259,0.20412414523193156,0.1926379375927805,0.25000000000000006,29311.600000000002,17922.333333333347,23641.3125,27123.41666666668,131.8666666666667,89.33333333333339,114.4375,127.25000000000004,-0.20696451748211822,0.16719663111699123,-0.15802318638646717,-0.4303653229322444,0.17371693494021256,0.12181156742438276,0.15041234533151604,0.00991491426020285
WBC-Malignant-Early-349.jpg,0.23094010767585035,0.24295632895188757,0.2688226645950821,0.2568505834570407,30695.2,30885.16666666668,22034.6875,29348.5,141.46666666666667,142.33333333333337,103.1875,136.16666666666666,-0.18303602781695674,-0.1841942142158773,0.15506858417203534,-0.12395461612477533,0.14006003074135098,0.10034204741131902,0.20437799016303426,0.10059865554870352
WBC-Malignant-Early-290.jpg,0.21602468994692872,0.22821773229381925,0.2460627460628691,0.30618621784789757,30746.93333333334,33836.58333333335,39432.1875,18601.75,134.13333333333333,146.75000000000003,165.6875,84.25000000000004,-0.09413150150928104,-0.2277946307539313,-0.406374440103344,0.3421124470738805,0.14475362931570623,0.12776670100985052,0.08253204713670223,0.31711612930847144
WBC-Malignant-Early-512.jpg,0.20000000000000004,0.2635231383473649,0.1926379375927805,0.25000000000000006,22621.466666666667,26548.416666666675,19592.0625,25758.583333333336,118.53333333333336,127.25,106.6875,129.08333333333337,0.06439872283402907,-0.05971259485820806,0.1452258687224142,-0.16455159688671034,0.0701351420860501,0.2096428974193616,0.08056323221243614,0.0028373329718191006
WBC-Malignant-Early-403.jpg,0.2788866755113586,0.28259708263021954,0.31868871959954903,0.22821773229381928,25824.000000000004,36595.333333333336,28102.125,36303.83333333335,114.66666666666671,154.66666666666669,119.0,153.6666666666667,0.08342643039521008,-0.2515866520300263,0.04762545238209339,-0.2627371488419368,0.27187866902202945,0.26668057138461154,0.29469525574012656,0.12988835716557934
WBC-Malignant-Early-313.jpg,0.24494897427831785,0.27638539919628335,0.29973947020704494,0.28867513459481303,27957.600000000006,25109.166666666668,27550.875,36757.16666666668,129.4666666666667,113.33333333333336,120.625,159.00000000000006,-0.05646164636079772,0.07827330089365468,0.023236992394486275,-0.308451562123016,0.17119838371439045,0.17313641808456665,0.2513636789955048,0.1673977508273324
WBC-Malignant-Early-437.jpg,0.2666666666666668,0.21245914639969943,0.23385358667337133,0.2568505834570408,15728.8,25084.25000000001,22856.1875,20272.666666666675,80.80000000000003,115.41666666666673,105.0625,98.16666666666669,0.424031826042632,0.07662776434366848,0.16463396135150868,0.2403917860445606,0.2775144358366774,0.1752864020564414,0.18176099071871793,0.2751234895134241
WBC-Malignant-Early-711.jpg,0.23094010767585035,0.26352313834736507,0.23385358667337133,0.26352313834736507,26519.466666666674,33912.41666666667,34648.1875,30620.08333333335,112.93333333333335,141.75000000000003,146.4375,129.58333333333337,0.057075944286242554,-0.13833175037060444,-0.20401192699834336,-0.053217900270046914,0.25444972417257994,0.22537900801298685,0.15030156576333853,0.21085607993412012
WBC-Malignant-Early-279.jpg,0.22607766610417565,0.22821773229381925,0.23385358667337133,0.28867513459481287,25425.399999999994,26577.166666666675,28678.3125,11388.416666666666,108.8666666666667,115.00000000000001,125.0625,53.583333333333336,-0.05977740601694929,-0.3047957254956508,-0.3589776932422603,0.5058772165451823,0.1848185472914426,0.13685718251922135,0.18186060290498243,0.30944885634366426
WBC-Malignant-Early-312.jpg,0.2828427124746191,0.27638539919628335,0.29315098498896436,0.30618621784789757,34545.26666666668,38661.50000000001,21428.3125,28050.333333333347,149.26666666666665,166.5,95.6875,124.50000000000004,-0.3073371869918632,-0.3707591396155059,0.25397645795185175,0.000314316134713441,0.20723013579105234,0.17501933512264473,0.29600598081885354,0.30834997923431184
WBC-Malignant-Early-164.jpg,0.21602468994692872,0.20412414523193156,0.20252314682524564,0.2282177322938193,21864.200000000008,31158.000000000022,31265.6875,21019.58333333335,103.93333333333338,144.83333333333337,137.6875,103.75000000000007,0.14123218281249392,-0.31163045232265263,-0.41294496136695974,0.04811937362089782,0.17019836002970784,0.04308834657428334,0.11191034591325999,0.09179396393452408
WBC-Malignant-Early-590.jpg,0.19436506316151006,0.22047927592204927,0.1926379375927805,0.21245914639969943,12982.666666666668,15002.91666666667,12609.25,6941.750000000004,61.466666666666676,66.25000000000003,61.125,37.91666666666668,0.10899750552244022,-0.1302273643382667,-0.13567511770256416,0.5075636788729079,0.0649692192679749,0.19223419633893313,0.1212155210671792,0.1541454281283508
WBC-Malignant-Early-176.jpg,0.24944382578492946,0.27003086243366087,0.40019526483955303,0.3004626062886658,30333.200000000004,26982.500000000007,13386.625,28516.833333333336,132.53333333333336,122.5,64.125,127.16666666666669,-0.0994772747922341,0.014407906084803695,0.5245762636621119,-0.04163681930253561,0.20852016008406624,0.26726034633396123,0.3955389135525297,0.17233473493338247
WBC-Malignant-Early-436.jpg,0.1885618083164127,0.22821773229381928,0.1767766952966369,0.21245914639969943,20724.733333333334,20645.000000000004,24300.125,15016.333333333334,114.60000000000005,116.1666666666667,125.375,96.16666666666669,0.008698059016188515,-0.09201347054640348,-0.18176899696048632,0.19502111143457235,0.08126634691771106,0.08377018309756971,0.032102448523861196,0.0871260526505879
WBC-Malignant-Early-476.jpg,0.3559026084010439,0.4677071733467427,0.41221581119602874,0.3996526269427266,29953.666666666675,26192.0,22024.3125,28843.833333333336,131.13333333333335,118.33333333333334,102.0625,129.50000000000003,-0.22213871623277556,-0.18879903071686982,-0.007358265025644361,-0.3195638637201204,0.2733769744093302,0.41669165611950537,0.437541050536011,0.3333741307226725
WBC-Malignant-Early-179.jpg,0.23570226039551587,0.2635231383473649,0.2538762001448738,0.2700308624336608,36210.06666666667,39651.41666666667,23919.6875,27905.583333333347,153.66666666666663,165.25,103.8125,119.75000000000001,-0.32063975109822107,-0.4748270538026855,0.1659765208547071,0.005160243337403825,0.16257951014579397,0.021713057809257835,0.2187751759312448,0.27164350986999186
WBC-Malignant-Early-587.jpg,0.21602468994692872,0.25000000000000006,0.23385358667337133,0.21245914639969943,34279.06666666667,16367.083333333338,24722.5625,23421.41666666668,147.6,75.75000000000004,109.1875,104.4166666666667,-0.3636252734220021,0.33435111830429914,0.0777281132459161,0.04136623652958544,0.08002388970014548,0.26777685163417797,0.22580982578435177,0.15189042949587156
WBC-Malignant-Early-661.jpg,0.22110831935702668,0.21245914639969943,0.1926379375927805,0.21245914639969943,19209.733333333334,16441.41666666667,25599.25,24213.58333333334,96.53333333333335,84.25000000000004,122.5,115.58333333333337,0.16791224073962846,0.2140625064836016,-0.1575596142296958,-0.06267136851142605,0.27091971045764895,0.0906906496782873,0.06744503019034823,0.08602848056851067
WBC-Malignant-Early-382.jpg,0.32998316455372234,0.3280836614171588,0.3125,0.3280836614171588,33264.93333333334,31988.833333333347,32813.1875,37717.66666666667,139.33333333333337,134.0,140.3125,157.33333333333334,-0.15497501513042097,-0.10121098994411697,-0.1589046400810775,-0.2984252540745643,0.30393557138368343,0.30834795038704693,0.26492005455015444,0.25103017550525725
WBC-Malignant-Early-656.jpg,0.22607766610417565,0.23570226039551587,0.2538762001448738,0.263523138347365,35515.00000000001,27400.500000000007,24208.3125,27612.583333333347,153.2666666666667,117.33333333333336,103.0625,117.58333333333337,-0.26641393460647095,0.06722231363226311,0.15558437192979635,0.07185102976209164,0.13525836837877986,0.18839188741443558,0.2510597047116511,0.25848940857292485
WBC-Malignant-Early-417.jpg,0.23094010767585035,0.22821773229381925,0.2072890493972125,0.27638539919628335,31702.800000000007,33286.25000000001,25928.8125,16139.583333333334,140.53333333333336,155.4166666666667,125.1875,92.25000000000001,-0.2795705830057181,-0.3914058722876922,-0.08441476915587028,0.3263664730440071,0.23349907399816086,0.09182371951365959,0.16265711737966676,0.20008644000334208
WBC-Malignant-Early-563.jpg,0.24944382578492946,0.31180478223116165,0.2209708691207961,0.22821773229381928,31665.866666666676,19132.833333333343,30402.5,40587.083333333336,142.53333333333336,90.50000000000001,138.5,175.58333333333334,-0.15076296300603353,0.31512418918697216,-0.12357922022876837,-0.46404863979928057,0.10211634433306577,0.39170897677676547,0.22047119784169772,0.1250459763141759
WBC-Malignant-Early-591.jpg,0.20000000000000004,0.22821773229381928,0.22534695471649932,0.2700308624336608,31013.13333333334,24295.583333333343,43463.625,19155.583333333336,146.86666666666673,117.58333333333336,191.625,93.91666666666669,-0.2193887202321013,0.0369212876141975,-0.6826148813441214,0.23765688722967981,0.07466165686871279,0.1338769190164878,0.004830139429349135,0.2543718336371972
WBC-Malignant-Early-404.jpg,0.19436506316151006,0.21245914639969943,0.19764235376052372,0.20412414523193156,20573.866666666676,23605.166666666668,16489.6875,23054.583333333347,105.46666666666665,114.6666666666667,95.0625,122.5833333333334,-0.13563257191417202,-0.4499537604209678,0.13944202640552184,-0.263265080529886,0.03677069945748796,0.09506194802565592,0.1318327673563548,0.04323721618304526
WBC-Malignant-Early-475.jpg,0.23570226039551587,0.23570226039551587,0.20252314682524564,0.30618621784789757,22859.4,32874.25000000001,30251.5,13418.333333333338,106.46666666666671,146.58333333333331,138.0,68.66666666666669,0.09807149525118274,-0.3433385107246064,-0.2716128157241315,0.47339245213290476,0.17447400050473277,0.044989619611276586,0.07635211029003186,0.2742782546410282
WBC-Malignant-Early-416.jpg,0.3299831645537224,0.30618621784789757,0.2724311839712921,0.28867513459481287,21697.0,23082.916666666675,30246.625,27779.41666666668,101.8,105.58333333333337,131.25,124.25,0.20673029463746223,0.1732248357892657,-0.0624652162983665,-0.0011293323974994802,0.30850528551983847,0.2952164200574583,0.2836901752422394,0.2250702221836932
WBC-Malignant-Early-515.jpg,0.31622776601683816,0.3818813079129867,0.4050462936504913,0.3818813079129867,23912.666666666668,20298.750000000007,27820.1875,21717.08333333334,113.8666666666667,101.25000000000003,122.6875,109.25,0.05116364210951055,0.09474751200504314,-0.2424164847532466,0.01757335661808194,0.27438527131722434,0.33561832185739243,0.3750585031085598,0.3335639360714839
WBC-Malignant-Early-253.jpg,0.23094010767585035,0.22047927592204927,0.25,0.25000000000000006,26042.600000000002,17888.41666666668,11039.0,33040.66666666668,114.60000000000004,82.9166666666667,61.5,143.83333333333337,-0.0870399429207956,0.14193133503985575,0.5644500449423518,-0.4399497364249308,0.2465029405329697,0.2664575217785238,0.27505391314762917,0.1865597622206099
WBC-Malignant-Early-609.jpg,0.20000000000000004,0.25000000000000006,0.2072890493972125,0.2763853991962833,26028.866666666676,16779.58333333334,30489.5,22628.916666666668,120.46666666666668,81.58333333333337,131.875,103.08333333333334,-0.12066071295819947,0.3528863292798005,-0.1933388515723159,0.12133117128690166,0.10534677030632822,0.17426253955227194,0.14654341092957365,0.17573473031061987
WBC-Malignant-Early-204.jpg,0.2666666666666668,0.28867513459481303,0.2538762001448738,0.25000000000000006,18755.26666666667,26719.91666666668,22773.75,26263.00000000002,89.66666666666666,114.91666666666673,101.75,116.66666666666671,0.26958677793235347,0.05704292013520636,0.19113574637028882,0.036426453052863364,0.208379569269698,0.18122046832298108,0.1930091841556224,0.18918541906672176
WBC-Malignant-Early-227.jpg,0.316227766016838,0.3118047822311618,0.33071891388307384,0.2568505834570407,41605.333333333336,38088.66666666667,17391.4375,42185.58333333334,178.80000000000007,165.83333333333337,80.4375,182.75000000000006,-0.490743763486237,-0.3575358679364929,0.39536693720197114,-0.5135034937358666,0.13339254240338078,0.16672264056000957,0.3893747138705872,0.09169139883073063
WBC-Malignant-Early-463.jpg,0.21602468994692872,0.20412414523193156,0.1875,0.20412414523193156,18876.466666666674,31639.166666666682,31062.375,34984.166666666686,104.73333333333336,156.16666666666674,145.75,166.50000000000009,0.13109100712370733,-0.48789933058181056,-0.33259329866431786,-0.532422670408606,0.13525638614672353,0.008736719550521369,0.010070180758275425,0.019898587225809422
WBC-Malignant-Early-353.jpg,0.371184290855335,0.3818813079129867,0.350780380010057,0.3280836614171588,27244.266666666677,16771.416666666675,18429.1875,32895.16666666668,121.20000000000003,81.91666666666669,91.5625,147.33333333333334,-0.012322673104178122,0.374997590007245,0.24928914839345026,-0.24368143466562486,0.34671711396460736,0.37518383748991774,0.3186806902182041,0.2502725587463937
WBC-Malignant-Early-434.jpg,0.22607766610417565,0.30618621784789757,0.22534695471649932,0.27003086243366087,31704.733333333348,21078.166666666668,28617.6875,30910.666666666682,145.00000000000003,104.66666666666669,133.5625,142.1666666666667,-0.2177923240433307,0.16788316365247377,-0.10311066200465253,-0.1750052267788471,0.13546836672304757,0.2510035137595368,0.13263434963461856,0.10038259436448765
WBC-Malignant-Early-682.jpg,0.19436506316151006,0.21245914639969943,0.20252314682524564,0.22047927592204927,27920.66666666667,22556.333333333343,27845.125,29334.000000000015,129.46666666666673,103.83333333333337,126.5,137.00000000000009,-0.05783822230843686,0.13824484994356862,-0.05184135450644842,-0.14915871741131762,0.011592128866466048,0.08847599317536248,0.07939645065487269,0.010089568469525745
WBC-Malignant-Early-188.jpg,0.23570226039551587,0.27003086243366087,0.22534695471649932,0.25000000000000006,19727.466666666667,34501.666666666664,27444.125,20202.166666666682,92.13333333333334,152.83333333333331,124.375,95.16666666666671,0.22895301676726848,-0.26639569283129255,-0.041204494238152416,0.19855287749488684,0.14250361660538224,0.09197278094927212,0.12918908952886854,0.21284296425897237
WBC-Malignant-Early-168.jpg,0.23094010767585035,0.2568505834570408,0.2460627460628691,0.26352313834736507,37586.66666666668,36826.58333333335,15884.25,24303.500000000015,159.6,157.9166666666667,75.0,106.83333333333336,-0.39038955897507405,-0.36585737747753516,0.36358867196450184,0.11522781271378534,0.081514419686467,0.08706976789301275,0.2124654100055715,0.18873745895032498
WBC-Malignant-Early-638.jpg,0.1825741858350554,0.21245914639969943,0.19764235376052372,0.22047927592204927,23175.26666666667,8122.58333333334,20728.625,30605.25000000001,118.73333333333335,53.41666666666668,104.875,144.25000000000003,-0.2707532654769356,0.5468761470688789,-0.00818474885664302,-0.5082052599149348,0.05495953848881454,0.17240554519738688,0.13123887767698844,0.043313951339246266
